249,-13.8155105580,-13.8155105580,-3.0123172343,-3.3717250021,-0.2672226556,-3.2082705630,-0.3503864631,-0.6111913463,-0.0305511977,-5.1486762337,-1.8396595038,-1.9480486686,-3.0724649778,-1.7754819066,-2.6706897623,-2.6864521491,-0.0000010000,-13.8155105580,-1.0846840933,-1.7444806387
250,-13.8155105580,-1.1751193071,-3.0124555017,-3.3717371847,-2.1161853173,-3.2079302345,-0.3570890589,-0.1463707258,-4.5148170582,-5.1486762343,-0.4656296277,-1.9426066599,-3.0772308699,-1.7765515416,-2.6706235852,-0.2527694000,-2.6971814207,-1.5767451089,-1.0830234202,-1.7412819903
251,-13.8155105580,-1.1750515878,-3.0123685042,-3.3717250494,-2.1161812184,-3.2082777295,-0.3537548346,-0.6111887530,-2.3065507678,-5.1486762328,-0.0000010000,-1.9422829571,-3.0752225187,-1.7691708549,-2.6706249920,-1.3930312087,-2.6950713898,-1.5704301937,-1.0826079388,-1.7474565337
252,-13.8155105580,-1.1750619590,-0.3938748260,-3.3717244480,-2.1161805936,-3.2082705511,-0.0000010000,-2.6992395397,-0.0000010000,-5.1486762507,-1.8396516832,-1.9442864954,-3.0738057222,-1.7674382573,-1.1926322152,-2.6804726749,-2.6940542499,-1.5712672429,-8.6624480148,-1.7442588290
253,-13.8155105580,-1.1750584397,-3.0123274654,-0.0857073056,-0.0000156230,-3.2082705514,-0.3528731318,-2.6992391980,-2.3065552255,-2.9624092338,-3.7705222077,-1.9436313390,-3.0733591804,-0.0006574852,-2.6706176322,-2.6809362346,-2.6928424160,-1.5615183702,-0.4642084939,-1.7482987376
254,-13.8155105580,-7.8221571636,-3.0122808354,-0.1151561852,-2.1161805628,-3.2082705518,-0.3592535751,-0.6189089575,-0.3867022330,-5.1486762401,-3.7705344490,-1.9433070154,-3.0724753096,-1.7614911422,-2.6706257618,-2.6826320783,-2.6908997817,-1.5741192419,-0.4619243185,-1.7477783549
255,-13.8155105580,-1.1751466658,-3.0123361261,-3.3717246600,-2.1161766026,-1.8338089884,-0.3569526479,-2.6992880367,-2.3063589522,-2.9624091748,-8.0162147418,-1.9430392156,-2.1341601019,-1.7698843534,-0.3534026558,-2.6832145441,-1.0021272121,-1.5681684810,-1.0821538493,-3.2248503201
256,-13.8155105580,-9.5341086483,-3.0123685880,-0.5274038929,-2.1161812725,-0.0300501747,-0.3479865431,-0.6111914501,-4.5093250634,-2.9624092307,-1.8396548897,-1.9416082742,-3.0727402170,-0.0000010000,-1.3869251819,-2.6877645927,-2.6850953678,-1.5321922459,-7.7582455587,-1.7512625619
257,-13.8155105580,-1.1750535119,-1.6473368173,-3.3717244444,-2.1161801961,-0.0000010000,-0.3523451803,-2.6992395390,-2.3065488546,-2.9624091665,-1.8396653975,-1.9444957240,-3.0738049174,-1.7663335770,-2.6705961546,-2.6805818675,-0.0000061965,-1.5642204569,-0.0000010000,-1.7462913970
258,-13.8155105580,-1.1750408746,-3.0123582413,-0.0050956504,-2.1161825017,-3.2082704922,-0.3559954256,-2.6992392637,-2.3065511355,-5.1486728704,-0.8769377729,-1.9440604591,-1.8670882712,-0.0000019212,-2.6711835335,-2.6788123520,-2.6938050325,-0.8119530855,-1.0824792608,-1.7512220321
259,-13.8155105580,-0.0000045196,-2.0284963626,-3.3717244904,-0.2703515096,-0.0300531738,-6.5793684610,-2.6992391932,-2.3065506381,-5.1486767206,-0.8769335134,-1.9444008175,-3.0731804421,-0.0000010000,-2.6705699951,-2.6799356194,-0.1388745840,-7.8977132935,-1.0832160041,-1.7469779803
260,-13.8155105580,-1.1751055478,-2.0284936778,-0.3153220010,-2.1161644680,-3.2080204654,-0.3507500724,-2.6992395407,-2.3063595532,-2.9624086620,-3.7705336059,-1.9458436837,-2.1463896059,-0.0000010000,-2.6699011042,-2.6844332424,-0.7881986751,-0.3774168538,-7.4663311260,-1.7481574023
261,-13.8155105580,-1.1751029619,-3.0124030573,-3.3717265968,-2.1161968231,-3.2082705729,-0.3547031683,-2.6992396535,-0.0503106521,-2.9624090499,-1.8396574613,-1.9448863448,-1.0809579039,-9.1562740161,-2.6696779776,-2.6889018781,-2.6955660241,-1.5731594596,-7.7544861019,-1.7513550699
262,-13.8155105580,-7.4819932708,-3.0124041059,-3.3717245359,-2.1161813311,-3.2082705515,-0.3582330600,-2.6992389508,-2.3065563440,-2.9624091555,-1.8396553798,-0.0000041668,-0.0000010000,-1.7658806791,-2.6706035320,-2.6849519851,-2.6946369960,-1.5641658345,-1.0838018877,-1.7476878288
263,-13.8155105580,-1.1751153451,-3.0123451830,-1.0532638681,-2.1161804448,-10.3759494021,-0.3563090554,-2.6992391732,-2.3063599335,-5.1486762541,-1.8396526767,-1.9434446967,-2.1447518901,-1.7682194071,-2.6695086492,-2.6802556503,-2.6932518134,-1.5678299020,-0.0000014946,-1.7471866520
264,-13.8155105580,-0.0000014761,-3.0123734305,-10.8154771049,-2.1161799401,-10.3759494021,-0.3552624843,-2.6992391288,-2.3063580718,-2.9624091707,-2.5047667632,-1.9438179381,-2.1450328215,-1.7703844942,-1.1918109841,-2.6818459008,-2.6893208225,-1.5661321128,-0.0000010000,-1.7485828185
265,-13.8155105580,-1.1750576985,-3.0083660519,-1.0802543211,-2.1161803391,-3.2082705515,-0.3544152248,-2.6992390486,-2.3065504988,-2.9624091565,-1.8396510816,-1.9434327210,-9.9888009941,-1.7692249324,-0.1233677387,-2.6801786711,-2.6914711331,-1.5640689942,-1.0822689013,-1.7473499083
266,-13.8155105580,-9.0858349769,-0.2423374906,-0.5384623628,-0.0000010000,-0.0000010000,-0.3535167296,-2.6992396995,-4.5091031143,-0.8224875470,-1.8396538538,-1.9445692310,-8.9656877117,-9.1474022433,-0.5699772636,-2.6831153526,-2.5850918874,-0.0000033267,-1.0823343624,-1.7459398521
267,-13.8155105580,-1.1750257643,-3.0123330864,-0.0060821790,-2.1161911921,-3.2082705536,-0.3537438630,-0.5408713172,-2.3065565109,-5.1485961549,-1.8396521480,-1.9430063929,-3.0734430687,-1.7651471274,-2.6706233303,-0.9963518017,-2.6948159805,-1.5632848139,-0.0000015210,-1.7481033653
268,-13.8155105580,-0.0000014089,-3.0123308639,-3.3717240955,-2.1161922991,-3.2082705540,-0.3606905785,-0.0000080096,-9.4995590462,-12.6356471232,-0.1460104494,-0.0002838812,-3.0741777647,-1.7677824755,-2.6708902111,-2.6787832296,-2.6942470424,-1.5696993889,-1.0883309292,-1.7490428215
269,-13.8155105580,-1.1751365111,-2.0284942667,-3.3717246558,-2.1161733193,-3.2080202655,-0.0000015244,-2.6992390301,-2.3063603383,-2.9624096197,-0.0187305327,-1.9413988084,-2.1450636584,-1.7696258070,-2.6694814230,-2.6799198808,-2.6930322395,-1.5676818238,-1.0824945679,-1.7474336124
270,-13.8155105580,-0.0000033326,-3.0123464441,-3.3717244821,-2.1161904184,-3.2082705541,-0.3559046726,-2.6992390566,-2.3065517105,-10.4021528154,-0.8149548804,-1.9430944766,-3.0743269332,-1.7683937544,-2.6706232418,-0.0688441786,-2.6944398860,-1.5727267689,-1.0852521348,-1.7484469531
271,-13.8155105580,-1.1751659162,-3.0123517156,-3.3717245969,-2.1161804661,-3.2082705515,-0.3475741044,-2.6992389468,-0.0000010000,-2.9624091478,-1.8396573231,-1.9380848874,-1.3223268642,-1.7719942235,-2.6706775340,-2.6844748791,-2.6913735380,-1.5667707848,-1.0837713482,-1.7465662096
272,-13.8155105580,-0.0000015292,-3.0123647144,-3.3717264488,-2.1161942972,-3.2082705519,-0.3577488458,-2.6992390997,-0.6871054070,-2.9624091672,-1.8396676058,-1.9402230289,-0.6941741253,-1.7682936584,-2.6695387028,-2.6833856418,-2.6947490362,-1.5608469989,-0.4632176692,-1.7473525564
273,-11.7576562725,-1.1751218801,-3.0123519686,-3.3717251386,-2.1161803461,-3.2082709111,-0.3547580004,-2.6992391755,-2.3063598250,-1.0590974717,-0.8769341256,-1.9336552656,-2.1448834317,-1.7708418572,-0.5803263425,-2.6829535475,-0.7882371147,-1.5699151328,-1.0740371408,-1.7480077346
274,-0.0000010000,-1.1749777042,-3.0124537792,-3.3716887217,-2.1161808274,-10.8553150737,-0.0000012602,-0.0000086801,-2.3065504582,-1.0443780354,-0.0000010000,-1.9439604665,-3.0724897254,-1.7691918142,-2.6706027780,-2.6829317842,-2.6935038891,-1.5519631891,-1.0833027824,-1.7479278015
275,-13.8155105580,-0.0000033332,-3.0123684759,-3.3717250625,-2.1161813819,-3.2082777295,-0.0000010000,-2.6992336490,-2.3065506835,-0.0000010000,-0.1460107328,-1.9421304668,-3.0750450121,-1.7688825905,-2.6706275864,-1.3926682010,-2.6954946302,-1.5696497271,-1.0825968275,-1.7477631650
276,-13.8155105580,-1.1749885631,-3.0123739818,-3.3717257110,-2.1161920791,-3.2079302363,-0.3553168199,-0.0780558320,-4.5093145884,-0.0000010000,-1.8396496486,-1.9415692170,-3.0752209396,-1.7731987897,-2.6706336857,-1.3894770703,-2.6979938481,-0.0013787711,-1.0822895775,-1.7478743727
277,-13.8155105580,-13.8155105580,-3.0123859300,-3.3717243782,-2.1161806434,-3.2082705514,-0.3547123545,-2.6992390624,-2.3065510015,-0.3098372862,-1.8396617146,-1.9434378323,-0.4046304437,-1.7699693145,-2.6706216705,-2.6827035338,-2.6356350716,-1.5764206447,-0.0001660860,-1.7488335367
278,-13.8155105580,-9.2842603694,-3.0123556659,-3.3717251333,-2.1161912318,-3.2079230584,-0.3582803615,-0.5408709006,-4.5093142814,-0.0000010000,-3.7705052878,-1.9425347651,-3.0730736269,-1.7707694575,-2.6706066331,-2.6751049368,-2.6954590935,-1.5637229563,-1.0825843162,-1.7477256178
279,-13.8155105580,-1.1751616566,-3.0123472262,-3.3717252664,-2.1161917362,-3.2082705537,-0.3575542946,-0.5408683094,-2.3063590757,-0.0774218767,-8.9682891735,-1.9426261952,-2.1453378827,-1.7711679379,-2.6695339511,-0.0000112701,-2.6941387228,-1.5727785465,-0.4622847877,-1.7468837999
280,-13.8155105580,-1.1755294621,-3.0123154295,-3.3717253151,-2.1161796436,-3.2082705625,-0.3581845829,-2.6992391182,-2.3063597423,-0.0326133707,-0.8769343786,-1.9491266228,-2.1461559023,-1.7715104195,-2.6695273305,-2.6823039055,-2.6884755956,-8.7877756480,-1.0830901001,-1.7462008138
281,-13.8155105580,-1.1750591192,-3.0123500270,-3.3717244717,-2.1161799044,-3.2082705515,-0.0600034412,-2.6992390493,-2.3065504014,-0.9282656610,-0.0000129277,-1.9433368040,-3.0733077950,-1.7693497974,-2.6705999164,-2.6799174556,-1.3778038893,-1.5667100514,-1.0827626258,-1.7475053682
282,-13.8155105580,-1.1750544833,-3.0123566710,-3.3717251966,-2.1161804917,-3.2082705515,-0.0599788135,-2.6992356144,-2.3065509830,-0.0000010000,-0.0000010000,-1.9398621108,-3.0729786043,-2.7566462870,-2.6706103051,-2.6805638696,-2.6932920554,-1.5651039602,-1.0823249848,-1.7471907584
283,-13.8155105580,-1.1748647389,-3.0123701923,-3.3705548893,-9.8179858280,-3.2082705515,-0.0000010000,-0.7355180605,-2.3065641725,-0.0000022727,-1.8396497910,-1.9438087995,-3.0734628004,-1.7664341855,-2.6706507696,-2.6783695025,-2.6953398009,-1.5635742744,-1.0842071176,-0.0000109578
284,-13.8155105580,-7.8221713351,-3.0123875999,-3.3717251752,-2.1161929087,-3.2082705539,-0.3615847274,-0.0000010000,-2.3063615411,-0.1635832618,-0.8769413596,-0.0000071329,-2.1447190022,-1.7721434486,-2.6695374098,-2.6796267619,-2.6939644035,-1.5713696712,-0.0001675195,-1.7485579500
285,-13.8155105580,-0.0000017987,-3.0123550880,-3.3717251205,-2.1161930182,-3.2079230586,-0.3554576746,-0.0426709589,-4.5093143097,-1.2682834243,-0.8769330557,-1.9425102683,-3.0732882917,-1.7700419596,-0.0000245591,-2.6776181457,-2.6951613728,-1.5662731953,-1.0816075246,-1.7478171649
286,-13.8155105580,-0.0000017987,-3.0123553669,-3.3717251188,-2.1161910428,-3.2082705537,-0.0000015179,-0.5408712579,-2.3065516733,-0.0000010000,-0.8769330854,-0.0002839374,-3.0732490531,-1.7701578693,-2.6706046390,-0.0009024640,-2.6945439553,-1.5665355854,-1.0827910424,-1.7478021770
287,-13.8155105580,-0.0000017987,-3.0123555490,-3.3717251318,-2.1161912058,-3.2082705537,-0.0000015253,-0.5408712477,-2.3065515805,-0.0000010000,-0.8769329894,-1.9425530055,-3.0730896921,-1.7699587062,-2.6706071119,-2.6775279971,-2.6949707292,-1.5658411937,-1.0827052199,-1.7477926859
288,-13.8155105580,-0.3413545947,-3.0124587191,-3.3716893737,-2.1161910271,-13.8155105580,-0.3478471121,-0.5408708797,-2.3065999190,-1.6225022110,-0.1460050798,-1.9427427780,-3.0734574876,-1.7731564474,-0.0000010000,-2.6811551935,-2.6953043586,-1.5543653148,-1.0830408687,-1.7482113457
289,-13.8155105580,-1.1751233316,-2.0285098396,-3.3716681129,-0.0000154536,-0.0300533947,-0.0000044250,-0.0001375483,-2.3063601328,-2.9624096130,-1.8396525474,-1.9433405562,-9.1887152531,-1.7700665058,-2.6695044988,-1.3935209790,-2.6950556328,-1.5675620220,-1.0824902997,-1.7471183885
290,-13.8155105580,-1.1751806790,-3.0123488358,-3.3717245996,-2.1161803761,-3.2082705519,-0.3491164756,-0.3204395992,-0.0305512029,-5.1486762310,-1.8396585156,-0.0000027626,-3.0707732199,-1.7725517124,-2.6706741007,-2.6851354179,-2.6911708679,-1.5695732578,-1.0836134894,-1.7459195854
291,-13.8155105580,-1.1750352766,-3.0123808527,-3.3717245755,-2.1161804314,-3.2082704923,-0.3563028275,-2.6992391110,-2.3065460805,-0.0000059112,-1.8396569879,-1.9438694042,-3.0730395478,-1.7687029462,-2.6710025922,-0.0009015362,-2.6936705664,-0.8146923777,-0.0000015904,-1.7467982928
292,-13.8155105580,-1.1751359119,-2.0284908707,-3.3716675391,-0.0000154536,-3.2080202655,-0.3559886508,-2.6992392828,-2.3063597139,-2.9624096197,-1.8396542623,-1.9441818485,-9.1864385251,-1.7681635499,-2.6694782203,-2.6800977829,-2.6926117128,-1.5638189815,-1.0821653319,-1.7470510204
293,-13.8155105580,-0.0000014093,-3.0123460615,-3.3717246248,-2.1161799503,-3.2082705515,-0.3591845817,-0.0000010000,-2.3063594592,-3.9065234079,-1.8396683355,-1.9438425532,-2.1440982236,-1.7732970893,-0.0317981931,-2.6818745242,-2.6924200444,-1.5705598032,-0.4627537755,-0.0000051347
294,-13.8155105580,-1.1751423466,-3.0123434624,-3.3717246750,-2.1161806737,-3.2082705517,-0.3583493579,-2.6992880217,-2.3063580614,-1.0591053452,-0.8769369739,-1.9385992494,-0.0000010000,-1.7707483294,-2.6694974232,-2.6803538688,-2.6933628275,-1.5731270519,-1.0818516057,-3.2238873628
295,-13.8155105580,-1.1751074593,-3.0123463699,-3.3717245919,-9.1104440633,-3.2082705515,-13.8155105580,-2.6992392150,-2.3063646612,-2.9624091983,-0.8769350623,-1.9427159890,-0.0000010000,-1.7743174541,-0.0001402154,-2.6820246792,-2.6938901999,-1.5773954171,-1.0826639310,-1.7482435233
296,-13.8155105580,-1.1750640173,-3.0124422302,-3.3717245653,-0.2703564677,-1.8645254004,-0.0000010000,-2.6992392884,-2.3065559785,-2.9624091513,-5.4870429042,-0.0000010000,-3.0742976966,-1.7695432014,-0.0002529912,-9.9721217354,-2.6929034858,-1.5716479792,-13.8155105580,-1.7499656386
297,-13.8155105580,-1.1751784957,-0.1592989371,-3.3717253972,-2.1161777591,-3.2082705805,-0.0000010000,-2.6992383530,-2.3065529581,-0.0000010000,-0.5919934459,-0.5703563403,-0.0000010000,-9.1494267302,-2.6705955343,-2.6790902229,-2.6947696784,-8.3886473581,-1.0563715629,-1.7520319701
298,-13.8155105580,-1.1750797283,-3.0123544176,-3.3717242033,-2.1161949949,-3.2082705520,-6.9767460921,-0.7355176878,-9.4995629975,-0.8224875531,-0.0187303746,-1.9400787030,-3.0727976369,-1.7682797749,-2.6708925717,-2.6791845550,-2.6947824651,-1.5621298717,-13.8155105580,-1.7495592465
299,-13.8155105580,-1.1751321107,-3.0123512335,-3.3717244657,-2.1161874062,-3.2082705515,-0.3431834850,-2.6992390872,-2.3065583493,-2.9624092219,-0.1559737998,-0.6996036065,-3.0569801608,-9.1495208855,-2.6706212144,-2.6860124662,-2.6934400439,-1.5745783107,-13.8155105580,-1.7498955168
300,-13.8155105580,-1.1749716272,-3.0124589384,-3.3716891940,-2.1161821099,-10.8553154485,-0.3508337643,-2.6992390740,-2.3065513618,-0.0000010000,-1.8396504783,-1.9342929675,-3.0725260775,-1.7702965682,-2.6706030312,-2.6832189064,-2.6937122024,-9.9109465806,-8.8320899722,-1.7489059045
301,-13.8155105580,-0.0000014087,-3.0123648187,-3.3717250626,-2.1161910415,-10.7186686626,-0.3532218781,-2.6992336142,-2.3066000352,-10.4021528084,-3.7704583853,-0.0000010000,-3.0763093102,-1.7707509344,-2.6706476207,-1.3940378782,-2.6972832630,-1.5819498142,-0.0000010000,-1.7489444411
302,-13.8155105580,-0.3414528058,-3.0123509740,-3.3717244743,-2.1161806156,-3.2082705583,-0.3543371529,-2.6992382712,-2.3065507481,-0.0000010106,-1.8396508980,-1.9433963422,-3.0733088166,-1.7684153365,-2.6705979372,-2.6774968535,-0.4157673336,-0.0000033650,-1.0830344609,-1.7479775011
303,-13.8155105580,-1.1751361379,-3.0123325994,-1.5313219594,-2.1161860423,-3.2082705514,-0.3529191431,-2.6992390843,-2.3063654579,-2.9624092312,-0.1559747161,-0.6996927535,-2.1282394593,-9.1457755048,-2.6695284064,-2.6812263274,-0.7889534355,-1.5717845061,-1.0832336801,-1.7488193264
304,-13.8155105580,-1.1750467111,-3.0123720257,-3.3717249642,-2.1161831812,-3.2082709111,-0.3598738972,-2.6992390772,-2.3065540348,-0.0000010000,-1.8396497642,-1.9337629533,-0.9251936140,-1.7736432608,-2.6706241767,-2.6804759649,-2.6948497605,-1.5693711278,-8.8343748842,-8.3375919173
305,-13.8155105580,-0.0000010000,-3.0123508651,-3.3717244874,-2.1161803204,-10.7186611868,-0.3529785942,-2.6992389809,-2.3065988225,-2.9624091566,-1.8396133174,-0.0000010000,-3.0734485921,-1.7704425582,-0.5808404116,-2.6827652799,-2.6932919090,-1.5681096311,-1.0825599500,-1.7482188286
306,-13.8155105580,-0.0000010000,-0.8197006988,-0.2443762311,-0.0000010000,-10.7186611867,-0.3486500042,-2.6992384010,-2.3066045333,-1.6225669937,-0.1939866034,-1.9431530676,-3.0734986355,-1.7499487256,-2.6706213526,-2.6830590321,-2.6915665750,-1.5644619444,-1.0843794138,-1.7497791806
307,-13.8155105580,-1.1748744128,-0.8197278868,-1.1460948479,-2.1161792756,-0.0300608970,-0.0000010000,-2.6992390981,-2.3065648796,-2.9624091512,-0.1460109673,-1.9440625026,-3.0738848677,-0.0000709163,-2.6706378986,-2.6812712110,-2.6929445622,-1.5611248029,-1.0839423681,-1.7485555248
308,-13.8155105580,-1.1751249863,-0.3601790782,-0.5274038786,-0.2703525804,-1.1148843333,-0.3584829269,-10.2765364225,-2.3065516910,-0.8224877990,-0.1460112420,-1.9439433597,-3.0731931612,-1.7619690651,-2.6705647380,-2.6816847928,-2.6917653830,-1.5582010390,-1.0833903836,-1.7474967794
309,-13.8155105580,-1.1750544335,-1.6473411975,-3.3717241815,-2.1161810460,-3.2082705511,-0.3544135602,-13.8155105580,-2.3065503675,-3.9065237899,-0.8149557819,-1.9445799243,-3.0742271379,-0.0000010000,-2.6705966219,-2.6815698407,-2.6944562446,-0.0000023972,-1.0827341528,-0.5160902631
310,-13.8155105580,-1.1750270931,-3.0123674777,-3.3717245992,-2.1161858338,-3.2082705521,-0.3634871636,-0.0000010000,-2.3065546935,-0.0000010000,-0.1460109289,-1.9435800193,-3.0736767908,-1.7674720651,-2.6706172465,-2.6772127240,-2.6939293067,-9.9272237528,-1.0838424623,-1.7478178485
311,-13.8155105580,-1.1750797443,-3.0123683272,-3.3717258577,-2.1161917232,-3.2082777317,-0.0000015289,-0.5408688973,-2.3063612587,-0.8224423292,-0.8769329738,-1.9416692366,-2.1466186589,-1.7716617084,-2.6695439826,-1.3916775449,-2.6975300045,-1.5705710674,-1.0817198056,-1.7477733758
312,-13.8155105580,-1.1750246257,-3.0123527165,-1.5313218147,-2.1161802678,-3.2082705514,-0.3529745885,-0.0000086801,-2.3065564945,-1.0118092620,-0.1939919321,-0.0000066488,-3.0740639414,-1.7615267524,-2.6706141012,-2.6819152886,-0.7881204701,-0.0000073682,-1.0838209098,-9.1210142463
313,-13.8155105580,-0.0000014092,-3.0123505867,-3.3717244761,-2.1161807864,-3.2082705515,-0.3535321985,-0.0000010000,-2.3065505444,-2.9624089376,-0.0000010000,-1.9433569611,-3.0731909000,-1.7686745521,-2.6705989657,-2.6802987016,-2.6931756794,-1.5655951940,-1.0828012988,-1.7477096219
314,-13.8155105580,-8.7277737183,-3.0123674213,-1.3550803047,-0.0078960946,-0.0000010000,-0.3536837820,-2.6992357419,-2.3065517950,-1.0118092144,-0.4656283130,-1.9445566235,-3.0753496793,-1.7605866983,-0.5808399105,-2.6848416174,-0.7864282375,-1.5561659536,-0.0000017823,-9.1217254819
315,-13.8155105580,-0.0000014088,-3.0123420053,-0.0878313278,-2.1161751023,-0.0000010000,-0.0000010000,-0.9435849735,-2.3065702008,-2.9624090097,-0.8769328764,-1.9442209336,-3.0740257938,-1.7606559010,-2.6706587440,-2.6813903660,-2.6949395398,-1.5512273769,-8.8339247502,-1.7498073746
316,-13.8155105580,-0.0000014091,-3.0123800205,-3.3717246509,-0.0000010000,-0.0000010000,-0.3544906414,-0.0000086801,-2.3065481084,-0.7497090197,-0.4656329720,-1.9435120533,-3.0723754269,-0.3050555864,-2.6705831738,-2.6837018886,-2.6916698502,-1.5688889600,-1.0811287388,-1.7489255886
317,-13.8155105580,-1.1750566220,-0.8196520252,-0.1150233342,-0.0000010000,-0.0300603269,-0.0000010000,-2.6992333645,-2.3065621859,-2.9624091505,-8.9683083959,-1.9447882615,-3.0564815318,-0.0000010000,-2.6706465607,-2.6790231337,-2.6958295261,-1.5664141161,-1.0806093786,-1.7469019101
318,-13.8155105580,-1.1751536943,-0.0000092335,-1.8417333724,-0.0000010000,-0.6187544976,-0.3560253936,-2.6992392182,-2.3065533023,-2.9624091324,-0.8769321008,-8.6499555760,-1.0871790641,-1.7637820386,-2.6706152763,-2.6854040742,-0.0000061701,-0.0013635705,-1.0823684824,-1.7486743262
319,-13.8155105580,-1.1750698696,-3.0123296569,-0.0857061584,-0.0000010000,-0.0300608970,-0.3466041076,-2.6992385981,-2.3065559271,-1.6225669953,-1.8396618088,-1.9444967574,-3.0670542791,-1.7607943605,-2.6706119711,-0.9953492491,-2.6945691254,-0.6464005313,-1.0817240374,-1.7481647841
320,-13.8155105580,-1.1751452595,-3.0123251089,-3.3717248307,-2.1161792600,-0.0300608970,-0.3563498407,-0.6111914249,-2.3065499980,-2.9624091310,-0.1460108866,-1.9422619793,-1.0876564322,-1.7678975321,-0.5808493490,-2.6821102296,-0.0000049839,-0.0000010000,-1.0815706815,-1.7479647955
