538,-3.2450366997,-3.6382313174,-0.0000090574,-2.8054243970,-4.0379499374,-0.0000010000,-2.7416128175,-2.7182790098,-3.5518956107,-0.0000010000,-1.6664206879,-3.6527094172,-1.8528668183,-2.6445780327,-2.5197023269,-1.5332830129,-1.1764321219,-10.0746472098,-1.6947551643,-1.9621924868
539,-0.0323161767,-2.6542175094,-0.0000010000,-2.8054517545,-12.1190494259,-2.5685065826,-0.8979238076,-2.7182805187,-3.5519009583,-2.1703462764,-0.0296299108,-3.6526997398,-1.8526335021,-2.6441793825,-2.5081236883,-0.8678154275,-1.1744547923,-1.8115193072,-0.6694905343,-1.9483555989
540,-0.0000010000,-3.6382313174,-0.1184606116,-2.8054516865,-4.0379569472,-1.3915967204,-2.7416126796,-10.5039897104,-3.5518978150,-2.1703396604,-1.6664245227,-3.6523980713,-1.8528266731,-2.6445725641,-2.5193425688,-0.8670526807,-1.1785172691,-1.8150390100,-1.6971621842,-1.9527697312
541,-0.0000010000,-3.6382313174,-0.3447921910,-0.1435331168,-4.0379502785,-1.3915967001,-2.7416073005,-2.7182798879,-3.5518913304,-2.1703382022,-0.0004766902,-3.6527160541,-1.8529443520,-1.6664883591,-2.5201416312,-0.8671051281,-1.1779464932,-1.8160735024,-1.6979862854,-1.9495090393
542,-0.0323161767,-3.6382313174,-0.1184606116,-2.8054516836,-4.0379503201,-0.0008300512,-0.3675112437,-2.7182800555,-3.5518924295,-0.0000010000,-1.6665350452,-3.6527270141,-1.8528477086,-1.6665528417,-2.5202109741,-1.5336185020,-0.0000081062,-1.8159413337,-1.6978308494,-1.9625619972
543,-0.0039270720,-3.6382313174,-0.0346129320,-0.9301556202,-4.0379503239,-0.0000135630,-0.3674974352,-2.7182801586,-3.5519006918,-9.6060202486,-1.6665148379,-3.6527724921,-1.8528895917,-1.6664835305,-2.5193231392,-0.8664257123,-1.1771099517,-1.8147032632,-1.6971131292,-1.9744237002
544,-3.2450367937,-3.6382313174,-0.2965625525,-0.9301556325,-4.0379502127,-2.5685095443,-2.7415706777,-2.7182794390,-3.5519003402,-2.1703444371,-0.0296299259,-3.6527579990,-1.8528199316,-2.6441434402,-0.0000041313,-0.8672076319,-1.1766977935,-1.8134781795,-0.0000036189,-1.9600915123
545,-0.4170657637,-2.6542175094,-0.9198121478,-2.8054516930,-4.0379503240,-1.5151298429,-2.7416072607,-0.0000010000,-3.5518994174,-0.0000010000,-1.6665152460,-3.6527171133,-1.8528518893,-1.6665302140,-2.5202229187,-1.5332568455,-1.1761838486,-1.8145103799,-1.6948519250,-1.9502828950
546,-3.2450367937,-3.6382313174,-8.8189329701,-2.8054517117,-4.0379503278,-2.5685094868,-0.0000010000,-2.7182795188,-3.5518994094,-2.1703409571,-1.6665145209,-3.6527203989,-1.8528206274,-1.6662301382,-0.0000010000,-0.8662281962,-1.1772294992,-0.4558139763,-0.0000028350,-1.9445647863
547,-3.2450367937,-3.6382313174,-0.2965625521,-2.8054517117,-4.0379502189,-2.5685095213,-0.0000510207,-1.3764896517,-3.5518988343,-2.1703388606,-1.6663980994,-3.6527194495,-1.8527939305,-2.6441888234,-0.0000010000,-0.8674535487,-1.1757027925,-1.8133333282,-1.6951220920,-1.9390323530
548,-3.2450367937,-0.0000010000,-0.2965625418,-2.8054517224,-4.0379502287,-2.5685095215,-2.7416126917,-2.7182787593,-3.5518993448,-2.1703392933,-1.6663545682,-3.6527184494,-1.8527651369,-1.1025450244,-2.5203809566,-1.5337305067,-1.1748438120,-1.8145503571,-1.6614392765,-1.9396284032
549,-0.0323161767,-1.2551813045,-0.1184606118,-0.9301559063,-4.0379500186,-2.5685082820,-2.7415652414,-2.7182806237,-3.5518954931,-0.0000020452,-1.6665326771,-3.6527396785,-1.8527744629,-1.6665398743,-2.5196969735,-1.5334084323,-0.0000081079,-1.8113105448,-1.6913016856,-1.9981359821
550,-3.2450367937,-3.6382313174,-0.2965625418,-2.8054517111,-12.1190294345,-0.0000010000,-2.7416126909,-2.7182789603,-3.5518987777,-0.6691421694,-1.6663973518,-3.6527234454,-1.8528044024,-2.6441587025,-2.5083687906,-1.5340834432,-2.1376411083,-1.8138587042,-1.6970253871,-1.9498986157
551,-11.2169459789,-3.6382313174,-6.6829082883,-2.8054517092,-4.0379502151,-2.5685095219,-2.7416126730,-2.7182792526,-1.8532655388,-2.1703323165,-1.6664026464,-0.9705596623,-1.8528538396,-2.6440199623,-2.5210422244,-8.0655825630,-1.1761460827,-0.4572112709,-1.6917817858,-1.9098329545
552,-3.2450367937,-3.6382313174,-0.1184606053,-2.8054539187,-4.0379502370,-2.5685096724,-2.7416128972,-2.7182775843,-3.5519117387,-1.8117204361,-0.0000050366,-3.6526942084,-0.5719787327,-2.6441975132,-0.0000192350,-1.5346007025,-0.1754240443,-0.4558536019,-0.0000013533,-1.9525636138
553,-3.2450367937,-3.6382313992,-0.1184606098,-9.7268852562,-4.0379483340,-2.5685095354,-2.7416073223,-0.6411056731,-3.5518991276,-2.1703500658,-0.0000042173,-3.6529381465,-0.0000051097,-1.6663984109,-2.5218218779,-0.5521729856,-1.1742030843,-1.8212627003,-1.6955879730,-0.0000037674
554,-3.2450367937,-1.7263101762,-0.0000010000,-2.8054517112,-12.1190294345,-0.0000010000,-2.7416126909,-2.7182789598,-3.5518987920,-0.6691421704,-0.0000010000,-3.6527234796,-1.8528043361,-2.6441659813,-2.5083878137,-1.5340913340,-2.1375688277,-1.8138712002,-1.6971531756,-1.9507750789
555,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054518936,-4.0379502247,-2.5685100335,-1.3724730817,-2.7182788873,-1.8532668788,-2.1703386008,-1.6664005007,-3.6527546203,-1.8527736940,-2.6443445257,-2.5212004886,-7.9585751102,-2.1387097508,-1.8121850680,-0.0000010000,-1.9559528315
556,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054518937,-4.0379502247,-2.5685100328,-2.7416127014,-2.7182788813,-3.5519002872,-2.1703385264,-1.6664006367,-3.6527554261,-1.8527705137,-2.6443528016,-2.5212275399,-7.9587213073,-1.1763984316,-1.8129153631,-0.0000010000,-1.9600254988
557,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054516581,-1.6508232239,-0.0000010000,-2.7416078713,-0.0000010000,-3.5519100823,-0.3125530161,-1.6666924011,-3.6528027681,-8.5471512007,-1.6666001343,-2.5213704861,-1.5322461558,-0.0000018792,-1.8174820264,-1.6912334443,-1.9754596043
558,-10.5952341714,-1.3597169087,-2.8415934954,-2.8054517310,-4.0379500379,-2.5685095347,-0.3561585379,-0.8647979999,-3.5519011753,-0.6691427934,-1.6663976147,-3.6527252853,-1.8525877390,-10.1762653845,-2.5196356923,-0.5507379681,-1.1751259617,-0.4561879786,-1.6923874460,-0.0000010000
559,-0.0000013626,-3.6382313174,-6.6829083633,-0.0812553136,-4.0379499104,-2.5685093542,-2.7416072819,-1.3764913388,-0.0002489958,-0.6691414021,-1.6665270926,-3.6527198442,-1.8530205802,-1.6664539244,-2.5204038681,-0.8673820855,-1.1803739545,-0.4582533652,-1.6977994256,-0.0000100335
560,-3.2450367937,-0.0570704315,-0.2965625418,-2.8054517316,-4.0379503191,-2.5685095382,-2.7416126959,-0.8647978158,-3.5518999626,-2.1703399905,-1.6663944975,-3.6527381431,-1.8525919661,-10.1763686916,-2.5203226407,-0.5529072826,-1.1744663618,-1.8143434308,-1.6940530216,-0.0096985562
561,-3.2450367937,-0.1847344159,-0.0346129306,-2.8054517166,-4.0379505206,-2.5685096373,-0.8979204411,-0.0000010000,-3.5519007645,-2.1703426774,-9.6395501548,-3.6528401661,-0.4929321229,-1.6664183018,-0.0000010000,-1.5321948424,-1.1737535836,-0.4545343842,-1.6918257612,-1.9253230813
562,-0.0907331929,-3.6382313174,-0.2965625418,-2.8054516755,-4.0379502188,-1.3915967896,-1.2738167896,-2.7182790401,-1.4744231488,-2.1703381826,-1.6664017884,-3.6527399769,-1.8528359702,-1.3997605142,-0.0039934478,-1.5340478019,-1.1773748786,-0.4575716655,-1.6970337450,-0.0110961862
563,-0.1941762525,-1.3597169087,-0.1184606076,-0.7603265277,-4.0379502456,-0.0000010000,-2.7416128847,-2.7182810090,-2.0207149494,-0.0000012317,-9.6394536042,-3.6527429296,-1.8508115492,-2.6445493776,-2.5184727898,-1.5228576279,-1.1563963587,-10.0826381292,-1.6801504805,-1.9947280441
564,-8.0136985374,-1.5296864274,-10.0960615796,-2.8054517085,-4.0379506919,-1.3915967939,-0.8271693646,-2.7199703239,-3.5518997657,-2.1703410907,-1.6663886983,-3.6527286364,-1.8527982143,-2.6441337535,-1.5261529702,-1.5339764887,-1.1771691328,-1.8152979820,-1.6925225705,-1.9524196611
565,-3.2450367937,-1.3597169087,-0.0000010000,-2.8054517167,-4.0379503842,-2.5685095178,-2.7416128131,-0.0000021125,-3.5518986394,-2.1703388614,-9.6394087660,-3.6527796437,-1.8525076423,-2.6443543783,-2.5193717831,-0.8671481918,-1.1735615737,-1.8159341270,-0.0000019082,-1.9423432181
566,-3.2450367937,-1.3597169087,-0.7541702194,-0.1435331225,-1.6508199303,-0.0000010000,-2.7416147349,-2.7182800441,-0.6988066840,-0.3125515339,-9.6394201759,-3.6528950739,-8.2072326014,-0.9097997518,-0.0000010000,-0.8674905191,-0.2978274622,-0.4590914373,-1.6948230794,-1.9098629215
567,-1.6123885759,-3.6382313174,-0.0000010000,-2.8054243871,-4.0379503477,-2.5685092424,-0.8979203257,-2.7182795403,-3.5518965802,-2.1703198684,-1.6665320381,-3.6526981090,-1.8528845875,-1.6668677132,-0.0000010000,-0.8661164021,-1.1764945948,-7.8931883832,-1.6939516760,-1.9579052753
568,-3.2450367937,-0.0000010000,-0.0000010000,-2.8054517478,-4.0379503414,-2.5685095790,-2.7416131290,-0.2044753137,-3.5519110333,-2.1703410825,-0.0000010000,-3.6529064761,-1.8528808044,-2.6450662719,-2.5218223174,-8.3569345871,-1.1760270036,-1.8189701002,-1.6906974395,-1.9528017160
569,-9.8927250079,-1.8947879465,-0.0000010000,-2.8054517417,-2.1280011346,-1.5408701970,-2.7416145947,-2.7182798131,-0.0382310116,-0.6691393388,-1.6663748456,-3.6528890762,-1.8524615683,-2.6444718125,-2.5208577047,-1.5342767813,-0.0000010000,-1.8150340344,-1.6960849150,-1.9168824268
570,-3.2450367937,-3.6382313174,-0.1184606077,-0.0000010000,-4.0379502188,-1.1241236009,-0.1667515905,-2.7182798281,-3.5518987044,-2.1699928218,-0.0000042172,-3.6527034839,-1.8528098602,-2.6442875588,-0.0008959957,-1.5338963999,-1.1761757017,-0.0000203329,-1.6958410947,-1.9528375695
571,-3.2450367937,-0.0000170611,-0.0000010000,-2.8054517118,-4.0379502189,-1.5408702096,-2.7416126784,-2.7182788952,-3.5518988504,-9.6060129685,-1.6663979131,-3.6527202490,-1.8527901189,-10.1760322043,-2.5204728590,-1.5340989185,-1.1752294745,-1.8141581220,-1.6936982913,-1.9442478981
572,-3.2450367937,-1.3597169087,-0.0000010000,-2.8054517123,-4.0379503357,-2.5685094868,-2.7416072781,-2.7182793540,-3.5519002416,-2.1703404235,-1.6665107824,-3.6527094140,-1.8527956857,-1.6664743232,-2.5201923184,-1.5329702685,-2.1364993432,-0.4576550090,-1.6922541001,-1.9469644899
573,-1.5344669211,-2.2213433423,-0.1184606074,-2.8054518153,-4.0379501633,-1.5408701427,-2.7416127506,-1.3764904269,-3.5514001224,-2.1703360200,-1.6664045300,-3.6528673504,-1.8528278628,-10.1731251100,-2.5217104214,-8.2224081874,-8.9112986130,-1.8131955041,-0.0000598034,-1.9800829874
574,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054516898,-4.0379501618,-2.5685097064,-1.2738153984,-2.7182849349,-3.5519001151,-2.1703377523,-1.6664825816,-3.6527206078,-1.8530559381,-2.6439775034,-2.5206119270,-1.5333433539,-9.0961411799,-0.4556477574,-0.0000150736,-1.9635776800
575,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054517017,-4.0379503266,-2.5685094872,-2.7416072676,-0.0000010000,-3.5518997516,-2.1703401189,-1.6665103081,-3.6527103974,-1.8528257437,-1.6665180506,-2.5203395000,-1.5331790532,-1.1756137240,-0.4535503605,-0.0000014053,-1.9421057521
576,-3.2450367937,-1.3601018961,-0.1184606077,-0.7675506906,-4.0379503020,-2.5685096147,-1.3724732554,-0.0647472629,-0.7167368827,-2.1703406980,-1.6664038808,-3.6528106437,-0.0000021476,-0.9105958188,-2.5208097715,-1.5336704240,-1.1767641901,-1.8167311819,-1.6966622781,-1.9410248974
577,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054517118,-4.0379502189,-2.5685095206,-0.2279025864,-0.0000217537,-3.5518988490,-2.1703387869,-0.0658396580,-1.4123020218,-1.8527904333,-2.6442040813,-2.5204713314,-1.5340963907,-0.0000010000,-1.8140328306,-1.6943204373,-1.9425860646
578,-3.2450367937,-0.0000170611,-0.0000010000,-2.8054517017,-4.0379503266,-2.5685094872,-2.7416072676,-0.0000217537,-3.5518997542,-2.1703401245,-0.0000010000,-3.6527102602,-1.8528253964,-1.6665166545,-2.5203476107,-1.5331763068,-0.0000018907,-1.8137089730,-1.6934730580,-1.9458389608
579,-3.2450367937,-1.8947879466,-0.0000010000,-2.8054517124,-4.0379502280,-1.3915968014,-2.7416126785,-0.0000010000,-3.5518988422,-2.1703388608,-1.6663785234,-3.6527267752,-1.8528092208,-2.6442790491,-0.0000011859,-0.8674084974,-1.1751738662,-1.8135651085,-1.6945502814,-0.0106598021
580,-3.2450367937,-0.0000010000,-0.2965625411,-2.8054517210,-4.0379503102,-2.5685095386,-2.7416127027,-0.0000419739,-3.5518994866,-2.1703396968,-0.0000040318,-3.6527396485,-0.0000013271,-2.6445848702,-2.5205075666,-1.5339132844,-1.1723303302,-1.8135406842,-1.6944446098,-1.9344035601
581,-3.2450367937,-0.0000010000,-0.7561853023,-2.8054517210,-4.0379503100,-2.5685095386,-2.7416127027,-0.0000419739,-3.5518994877,-2.1703396978,-1.6663938899,-3.6527399700,-1.8525903412,-2.6445610120,-2.5205506860,-1.5338522522,-1.1749857486,-1.8135660348,-1.6954531002,-1.9317146279
582,-0.0000011863,-3.6382313174,-0.1184606116,-0.0000165120,-1.6508226160,-0.0000026862,-2.7416061446,-2.7182803227,-3.5518736269,-2.1703198057,-9.2828776142,-3.6527278661,-1.8529000706,-1.6664911623,-2.5204752753,-1.5332785788,-1.1771718004,-1.8117683029,-1.6984566959,-1.9633138684
583,-0.4170657637,-3.6382313174,-0.2965625448,-2.8054516757,-4.0379499191,-2.5685097253,-2.7416108418,-2.7182854130,-3.5518965798,-0.6691414761,-1.6665544218,-3.6527172458,-9.0060905516,-2.6439008484,-2.5219317201,-1.5331632895,-13.8155105580,-1.8131195495,-1.6988086608,-2.0067988278
584,-3.2450367937,-3.6382313174,-0.2965625611,-2.8053575517,-4.0379503299,-2.5685094745,-0.0000010000,-2.7182801185,-0.0122839654,-2.1703407983,-13.8155105580,-3.6527267394,-1.8528504656,-1.6664951383,-2.5209144987,-0.8664329240,-2.1401341047,-0.0000202341,-1.6926806596,-1.9484989530
585,-0.0000565357,-3.6382313174,-0.2965625829,-0.0000010000,-4.0379502250,-2.5685095438,-2.7415706716,-2.7182794705,-3.5519002381,-2.1703443346,-0.0658397993,-3.6527765713,-1.8528260998,-2.6442100670,-2.5192268815,-0.8670907947,-2.1390664877,-1.8126575875,-1.6953542969,-1.9608971921
586,-1.2238954600,-3.6382313625,-0.1184606077,-2.8054505093,-4.0379500858,-2.5685094852,-2.7416127908,-2.7182797817,-3.5518914810,-0.6691415025,-9.6394286600,-3.6528300550,-1.8527326729,-0.0000321529,-1.4065402412,-1.5339646014,-1.1712886228,-7.4574376942,-1.6907951839,-1.9618988678
587,-0.8993182057,-3.6382313167,-0.1184606121,-2.8054243502,-4.0379499190,-2.5685092696,-2.7414574192,-0.0004320845,-1.6856702997,-0.6691268623,-1.6665024325,-1.8598827563,-1.0525097070,-2.6446266903,-0.0000030870,-0.8667573123,-0.0000012037,-7.9048284262,-1.7127042121,-1.9715973167
588,-3.2450367937,-3.6382313174,-1.6110208583,-2.8054517117,-4.0379502190,-0.0000135630,-2.7416126777,-2.7182789001,-3.5518988328,-0.0000010000,-1.6663981554,-0.0104729223,-1.8527954846,-2.6441966109,-2.5204400519,-1.5339557332,-1.1728369521,-1.8134176751,-1.6955764445,-1.9354270891
589,-3.2450367937,-0.1847344159,-0.1184606221,-2.8054517816,-4.0379511747,-0.5169741461,-2.7416152144,-0.8647969531,-3.5519110153,-2.1703553580,-9.6393633621,-3.6528320002,-0.0000010000,-2.6435778370,-1.4531783161,-0.0901762423,-1.1724418941,-1.8164932512,-1.6944180652,-0.0101985254
590,-3.2450367937,-1.3597169087,-0.0000063982,-2.8054535160,-4.0379508476,-2.5685101247,-2.7416136951,-1.4661248884,-3.5519422653,-2.1703387141,-1.6663753596,-3.6527511170,-0.0000037715,-2.6436161589,-2.5206968588,-1.5371027768,-0.1768233608,-1.8077295626,-10.3443371195,-1.9250466991
591,-3.2450367939,-3.6382313872,-0.2965625785,-9.7268852489,-11.5434504031,-9.9495901685,-1.1340257685,-2.7182890809,-3.5519265371,-13.8155105580,-1.6669364137,-3.6263017717,-0.0000046541,-1.6657060417,-2.5231238280,-8.2288427535,-1.1808154570,-1.8152062672,-10.3975983308,-1.9531358163
592,-3.2450367939,-3.6382313191,-0.2965625502,-2.8054517494,-4.0379503464,-9.9496016062,-2.7416074347,-2.7182792028,-3.5519006265,-9.6060160259,-1.6664908606,-2.2238429260,-0.0000010000,-1.6659254581,-2.5225619587,-9.2923223857,-1.1753187469,-1.8112438239,-1.6932276797,-1.9491786868
593,-3.2450367937,-3.6382313174,-1.3675762242,-2.8054509977,-4.0379570208,-2.5685102276,-2.7416108752,-2.7182844901,-3.5519230894,-9.6060083005,-1.6664645583,-3.6527739517,-1.8531427714,-0.0000010000,-2.5203883366,-0.8689656282,-9.1033501856,-1.8016115591,-10.3646572813,-0.0319082359
594,-3.2450367937,-3.6382313174,-0.2965625420,-2.8054517064,-12.1190293965,-2.5685095639,-2.7416127857,-0.0004321428,-3.5519002811,-0.6691414241,-1.6664092436,-1.8599628160,-1.8527475956,-0.0000010000,-0.5872375631,-1.5334278484,-1.1761342803,-1.8137543800,-1.6989079062,-1.9408940815
595,-3.2450367937,-3.6382313174,-0.1184606161,-2.8054517034,-4.0379503261,-2.5685094837,-2.7416072720,-2.7182796548,-0.1590710425,-2.1703405340,-1.6665113555,-3.6527357094,-1.8528513087,-1.6665091095,-0.0000143870,-0.8668664697,-1.1770161175,-1.8147835416,-0.0000028345,-1.9452804703
596,-1.7095219245,-2.2213433423,-0.1184606077,-2.8054517141,-4.0379502688,-1.5151298908,-0.0367916291,-2.7182789721,-3.5518974164,-2.1703386123,-1.6664520874,-3.6527433316,-1.8528366664,-2.6440012783,-1.2407541921,-1.5337324107,-1.1761052470,-1.8202240718,-1.6983328915,-1.9696606491
597,-0.0005534169,-3.6382313174,-0.2965625507,-2.8054243613,-0.8974551258,-0.0000500845,-2.7416073721,-2.7182800881,-1.3667006503,-0.6691298907,-9.2829264635,-3.6526941704,-1.8529144672,-1.6667373359,-0.7194411378,-1.5332497627,-2.1387217909,-10.0749144654,-1.6942577372,-1.9911659054
598,-3.2450367937,-3.6382313174,-2.8415935278,-2.8054516915,-4.0379503266,-2.5685094831,-0.0625236857,-2.7182799110,-0.0004813372,-2.1703408712,-1.6665136267,-3.6527574852,-1.8528766586,-1.6664198695,-2.5202429947,-1.5328074789,-1.1781342772,-1.8141318310,-10.3606347771,-1.8252302319
599,-0.0015776551,-3.6382313174,-0.0127482870,-2.8054517050,-4.0379502151,-2.5685095049,-2.7416126774,-2.7182790208,-1.4744231781,-2.1703381826,-1.6664023388,-3.6527335256,-1.8528193269,-2.6442133390,-2.5202655590,-1.5343314355,-1.1771839947,-1.8147018253,-1.6979826709,-1.9585151811
600,-0.0000011863,-2.6542175095,-0.2965625417,-2.8054516841,-4.0379501964,-1.5151298147,-2.7416126414,-2.7182817392,-3.5518963910,-2.1703326885,-1.6664065293,-3.6526913998,-1.8529838898,-2.6439767921,-2.5216035727,-1.5348791308,-8.4975006295,-1.8148225971,-10.3627134359,-1.9529686091
601,-0.0000777476,-3.6382313174,-0.1184606076,-0.0812530450,-0.6241047065,-1.5151295540,-2.7416127976,-2.7182804476,-3.5518795776,-2.1703148459,-1.6664395622,-3.6527180761,-1.8530592030,-2.6445674745,-2.5195371532,-1.5340174961,-1.1810236611,-10.0792878050,-1.6984100852,-1.9982064887
602,-3.2450367937,-3.6382313174,-0.2965625418,-2.8054517076,-0.0634503642,-2.5685086105,-2.7416127087,-1.1953307714,-3.5518989051,-0.0000010000,-1.6664015315,-3.6527179731,-1.8528469430,-2.6441183427,-2.5203543719,-1.5339390091,-1.1753224608,-1.9275774268,-1.6982785993,-1.9489942930
603,-0.0005865155,-3.6382313174,-0.2965625513,-0.1066462397,-0.0223552799,-2.5685081985,-0.0000010000,-2.7182816650,-3.5518912446,-2.1703424438,-1.6665434134,-3.6527736745,-1.8529600441,-1.6665141043,-0.0016498907,-1.5333904854,-1.1788003682,-1.8157163051,-1.6957326059,-1.9949338932
604,-0.0653078110,-2.6542175094,-0.2965625417,-0.0000010000,-0.0223552710,-0.1796151971,-2.7415708944,-2.7182796248,-2.0207198728,-0.6691434280,-1.6663895404,-3.6528553574,-1.8529631714,-2.6434505349,-2.5221937631,-9.2940697812,-1.1778569895,-1.8152860602,-1.6964419450,-1.9898809205
605,-0.4170657637,-1.1042170959,-1.0603399436,-0.0229977001,-4.0379507192,-2.5685094302,-1.3277613685,-2.7199720292,-3.5518974392,-0.0000260648,-0.0000022913,-3.6527470165,-1.8529219368,-1.6665074549,-1.5259027978,-0.8670741216,-1.1796068757,-0.4547384205,-1.6932904587,-1.9738193923
606,-0.1719693523,-3.6382313174,-0.9198121266,-2.8054517044,-9.0094265955,-2.5685095036,-2.7416126740,-2.7182789872,-3.5518989672,-2.1703386412,-1.6664012361,-3.6527461721,-1.8528197375,-2.6442937399,-2.5082532748,-1.5337616642,-1.1763888120,-1.8146737602,-1.6959375597,-1.9717913795
607,-1.6510440630,-3.6382313174,-0.2965625446,-2.8054239571,-0.0076321142,-1.5408697876,-2.7416107793,-2.7182878309,-1.2474758366,-0.0000031979,-1.6665409886,-3.6527413550,-1.8534512368,-9.7949971734,-2.5206751965,-1.5336123569,-10.3212970539,-10.0761844407,-1.7106926862,-2.0115222430
608,-3.2450367937,-3.6382313174,-7.9343810969,-2.8054517115,-0.0379322497,-1.3915968020,-1.4387991747,-2.7182789094,-3.5518988707,-2.1703388855,-1.6663980215,-3.6527224598,-1.8528076649,-2.6442233458,-2.5203018023,-1.5338083652,-1.1760944389,-1.8136101933,-1.6949374069,-1.9408132548
609,-3.2450367937,-2.6542175542,-0.1184606076,-0.0000010000,-4.0379502055,-0.7329135032,-1.4387989785,-2.7182800498,-3.5518867770,-2.1701046565,-1.6664223379,-2.2484801270,-1.8530412849,-9.7940645510,-1.4079510109,-1.5336154088,-1.1796914777,-1.8178437303,-1.7040890036,-1.9452097094
610,-3.2450367937,-3.6382313174,-13.8155105580,-2.8053575716,-4.0379501722,-0.0000010000,-0.0000010000,-2.7182857768,-3.5518734407,-2.1703497003,-9.2828574686,-1.9468936532,-1.8530288457,-2.6436488958,-2.5215561385,-0.0000010000,-9.1022428843,-1.8021937889,-1.7085764190,-1.9774443205
